ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
2038	19,18	353,303	15,6	162,115	262	149	1
2039	158,164	151,136	84,76	68,53	477	149	1
2040	166,116	14,25	87,90	13,10	272	149	1
2041	24,14	266,293	19,17	151,110	234	149	1
2042	26,27	299,330	36,12	154,141	265	149	1
2043	30,49	337,342	4,10	107,71	290	149	1
2044	30,13	260,147	4,8	66,24	343	149	1
2045	65,62	91,117	24,7	59,35	262	149	0.829806638751
2046	0,19	156,153	3,3	97,31	232	149	1
2047	17,28	126,150	5,6	69,48	240	149	1
2048	19,24	244,240	8,19	140,61	217	149	1
2049	59,43	124,136	29,29	46,24	238	149	0.40403086086
2051	4,3	0,0	0,1	0,1	264	149	1
2054	2,2	0,2	1,0	5,0	215	149	1
2056	10,9	110,59	6,1	30,23	226	149	1
2057	11,3	89,74	3,4	34,31	213	149	1
2059	22,28	192,276	12,13	140,80	216	149	1
2060	41,34	1,1	24,11	0,0	245	149	1
2061	86,72	610,598	58,41	300,210	226	149	1
2062	112,90	59,56	69,43	25,16	229	149	0.857086883158
2063	2,2	66,28	0,0	17,10	240	149	1
2064	46,29	11,8	28,25	10,2	798	149	1
2065	48,66	341,325	43,30	173,158	657	149	1
2066	935,787	3,1	433,331	1,0	314	149	1
2067	82,72	2757,2268	53,40	1331,926	224	149	1
2069	14,9	9,15	3,5	1,3	366	149	0.825391843036
2070	32,28	270,240	30,13	120,74	257	149	1
2071	32,23	237,207	19,17	96,78	253	149	1
2075	103,108	7,7	56,37	5,0	400	149	1
2076	276,248	18,32	99,94	19,3	334	149	1
2077	0,6	16,14	0,0	10,3	231	149	1
2078	2,5	23,23	0,0	12,4	221	149	1
2079	10,13	24,28	6,10	14,12	341	149	1
2080	29,33	50,50	10,7	18,12	423	149	1
2081	211,196	2,0	88,61	0,0	309	149	1
2083	21,16	84,71	9,3	53,21	367	149	1
2084	60,76	32,18	14,14	16,8	248	149	0.275076946025
2085	30,14	5,5	23,3	5,1	257	149	1
2086	107,100	65,122	36,37	39,13	929	149	1
2087	69,68	2,1	43,27	1,1	289	149	1
2088	5,2	7,8	3,1	7,4	228	149	1
2089	17,7	57,54	3,1	30,13	243	149	1
2090	105,65	311,234	59,30	112,57	231	149	1
2092	304,321	374,434	171,172	270,254	291	149	1
2093	272,306	40,54	193,162	11,20	239	149	1
2094	461,505	6,4	339,325	1,1	422	149	1
2095	288,300	488,524	222,214	291,202	228	149	1
2096	10,1	19,14	4,1	4,6	278	149	1
2097	9,0	5,3	4,1	5,3	275	149	1
2098	12,13	17,9	2,0	0,5	695	149	0.103423038331
2099	46,36	0,2	79,37	3,8	449	149	0.126121762828
2100	27,23	77,74	48,19	42,27	236	149	0.0604460238175
2103	0,2	5,10	0,0	1,0	576	149	1
2104	4,2	13,14	1,0	7,3	246	149	1
2105	2,0	3,3	2,3	3,4	233	149	0.225422732041
2106	0,1	15,3	0,0	5,0	536	149	1
2108	24,16	180,159	9,8	88,64	233	149	1
2109	110,93	540,373	58,49	218,96	254	149	1
2110	11,7	5,5	4,0	1,3	522	149	0.345991168095
2111	204,146	97,94	93,66	54,49	247	149	1
2112	3,3	30,27	2,3	11,11	234	149	1
2113	44,58	22,18	18,22	24,20	370	149	0.0504399095453
2114	62,76	13,6	31,27	4,2	667	149	1
2115	27,23	27,44	15,10	22,26	354	149	1
2116	94,46	19,7	69,32	30,17	254	149	0.0843720285889
2117	64,41	97,57	41,21	13,5	552	149	0.000535108774957
2118	168,122	8,5	84,47	2,2	711	149	1
2120	70,69	207,181	22,25	110,73	319	149	1
2121	32,35	271,245	17,13	149,91	226	149	1
2122	5,2	7,6	4,2	4,2	278	149	0.931822484277
2123	418,491	54,85	196,170	23,20	457	149	1
2124	140,139	12,21	46,44	20,14	261	149	0.030823700246
2125	29,15	16,27	13,4	12,12	721	149	1
2126	56,63	651,562	50,24	323,186	217	149	1
2127	558,461	2,1	533,324	2,2	269	149	1
2128	40,29	171,161	42,15	167,89	253	149	1
2129	53,41	10,13	41,22	2,2	217	149	0.1160035475
2130	111,80	155,150	64,36	101,55	228	149	1
2131	13,2	54,29	2,4	33,16	234	149	1
2132	4,0	35,49	3,1	22,21	222	149	1
2133	1,5	47,30	2,0	22,21	235	149	1
2134	25,33	16,11	2,3	7,5	264	149	0.0121723466923
2135	30,14	144,164	5,6	79,60	227	149	1
2136	44,59	12,16	44,22	8,10	360	149	1
2137	87,95	24,18	80,36	5,1	597	149	0.00546187158116
2138	62,60	6,10	52,20	3,6	341	149	1
2139	98,104	1,0	76,31	0,1	415	149	1
2140	90,41	10,15	48,32	4,1	568	149	0.122748426303
2141	98,57	28,27	52,34	11,9	622	149	0.900065509856
2142	5,6	16,10	1,3	5,3	222	149	1
2145	31,13	36,29	14,14	2,9	223	149	0.0486197658976
2146	23,17	34,38	15,19	5,7	245	149	0.00133791948394
2147	9,7	44,37	17,5	8,2	227	149	3.93841892452e-05
2148	104,93	23,39	104,47	12,12	271	149	0.596712514393
2150	0,1	102,98	1,0	63,18	235	149	1
2151	35,22	44,29	12,7	10,9	371	149	1
2152	253,226	36,28	145,101	31,30	276	149	0.67876876672
2153	55,24	6,5	34,16	10,7	593	149	0.247681380489
2154	71,33	6,1	54,27	10,5	651	149	0.15799462578
2155	2,0	9,1	0,0	1,0	222	149	1
2156	162,123	455,345	79,47	229,165	229	149	1
2157	152,167	216,265	76,61	105,70	458	149	1
2158	14,9	110,79	6,0	33,25	241	149	1
2159	153,111	237,169	54,55	113,92	440	149	1
2160	331,238	24,20	141,103	32,15	545	149	0.107753540745
2161	32,14	117,122	10,6	66,59	249	149	1
2162	63,52	0,0	46,9	2,1	277	149	1
2163	67,52	1075,985	46,12	637,392	280	149	1
2164	25,31	195,152	15,7	109,55	223	149	1
2166	35,12	220,201	3,9	153,81	219	149	1
2167	239,121	477,404	141,82	322,185	257	149	1
2168	111,135	447,360	92,56	218,142	414	149	1
2169	145,148	433,330	127,92	275,145	262	149	1
2170	111,110	9,8	51,49	8,0	224	149	1
2171	1,15	28,27	11,5	17,13	232	149	0.866288338609
2172	51,50	226,176	41,30	129,80	399	149	1
2173	10,13	39,46	2,2	14,5	233	149	1
2174	27,44	208,216	28,13	132,56	278	149	1
2175	4,2	43,34	5,4	20,25	229	149	1
2176	8,19	85,82	9,4	44,24	249	149	1
2177	31,16	4,9	42,38	13,9	245	149	1
2178	35,19	52,69	50,45	8,8	276	149	1.58727475608e-11
2179	31,16	3,1	41,38	0,0	240	149	1
2180	3,0	21,20	0,0	8,1	305	149	1
2181	0,1	24,21	0,0	8,2	242	149	1
2183	78,96	29,55	62,31	32,14	254	149	1
2184	204,175	8,3	59,58	4,9	247	149	0.988991843344
2185	4,0	76,99	0,4	55,44	254	149	1
2186	9,5	61,81	4,7	60,33	247	149	1
2187	1,12	81,62	1,6	45,20	243	149	1
2189	10,10	4,0	9,0	7,1	250	149	0.0665239035312
2191	3,2	66,55	4,1	24,13	234	149	1
2192	11,9	51,28	3,5	18,16	284	149	1
2193	13,18	316,329	5,7	155,91	236	149	1
2194	11,4	4,8	10,0	5,3	246	149	0.772601629834
2195	13,11	93,94	12,6	37,34	228	149	1
2196	19,24	15,8	16,14	3,1	244	149	0.0509592668465
2197	2,0	16,11	2,0	3,3	225	149	1
2198	25,22	127,106	17,16	36,31	314	149	0.97103463824
2199	8,14	7,6	2,2	2,0	284	149	0.439419032067
2200	43,39	21,9	25,15	3,5	301	149	0.667173019897
2202	98,82	126,103	48,27	51,32	708	149	1
2203	59,45	35,19	24,14	8,6	421	149	1
2204	26,8	187,150	7,7	78,61	243	149	1
2205	12,10	19,35	2,3	12,12	832	149	1
2206	6,3	28,31	3,5	9,9	258	149	0.907210749508
2207	20,6	6,7	1,7	0,1	227	149	0.00291674244209
2208	270,215	1271,971	147,85	668,441	234	149	1
2209	71,61	10,2	78,28	1,0	255	149	0.883247276057
2210	10,14	285,171	15,5	132,65	220	149	1
2211	54,77	13,5	84,47	1,2	434	149	0.0530093812232
2212	67,98	8,12	106,51	2,0	642	149	0.000534881526605
2213	19,25	21,20	24,4	9,14	239	149	1
2214	17,19	30,36	16,7	13,13	375	149	1
2215	650,650	5,4	555,288	0,1	3326	149	1
2216	566,530	1,4	428,231	0,0	2602	149	1
2217	22,26	11,11	32,14	9,3	232	149	0.673715410613
2219	274,243	1,4	136,88	0,0	392	149	1
2220	161,137	0,3	102,64	2,0	383	149	1
2221	8,5	1,1	4,1	1,0	227	149	0.473314379295
2222	48,37	9,16	11,7	1,5	229	149	1
2223	9,12	58,49	5,2	39,7	304	149	1
2224	35,40	41,25	15,4	12,12	413	149	1
2226	23,27	161,168	22,12	88,49	217	149	1
2227	41,31	8,5	28,21	0,3	229	149	0.313675847908
2228	2,5	12,11	0,1	8,1	298	149	1
2230	5459,4088	0,0	2871,1505	0,1	507	149	1
2232	15,6	47,28	2,1	30,13	235	149	0.658856888413
2235	33,40	252,279	45,17	223,142	257	149	1
2236	9,2	43,49	5,6	8,10	266	149	0.307093836647
2239	61,82	101,87	33,29	34,26	332	149	1
2240	95,128	16,17	46,42	8,1	374	149	0.89574672271
2242	164,113	44,34	44,31	25,11	240	149	0.786293401057
2243	284,214	18,35	106,61	14,8	423	149	1
2245	21,16	318,311	18,6	129,76	256	149	1
2246	81,50	3582,2996	33,16	1554,1011	247	149	1
2247	26,22	256,178	40,20	163,177	271	149	1
2248	20,14	200,182	25,9	134,103	245	149	1
2249	2294,2091	29882,30773	1011,699	11897,9430	239	149	1
2250	1333,1294	29321,28096	783,554	11674,9127	249	149	1
2251	3900,3612	385,334	1510,1109	164,112	225	149	1
2254	42,31	158,164	53,45	81,36	359	149	0.0340750240167
2255	67,42	58,38	29,12	32,22	255	149	0.954735985425
2256	124,49	15,13	81,33	5,1	236	149	0.331755373422
2258	8,10	53,43	16,8	26,29	245	149	1
2260	1,0	0,2	6,1	0,0	715	149	0.00196479552695
2261	39,23	60,58	24,14	65,30	282	149	1
2262	12,18	24,28	12,4	17,15	226	149	1
2263	60,70	214,139	53,22	106,68	242	149	1
2264	30,30	223,223	7,9	114,79	248	149	1
2265	12,11	79,38	8,6	17,27	286	149	1
2266	34,12	94,97	6,0	36,28	630	149	1
2267	588,367	640,455	306,180	453,298	231	149	1
2268	22,15	19,41	19,4	13,11	234	149	1
2270	69,73	13,7	9,17	1,2	329	149	1
2271	46,59	43,34	8,9	18,6	274	149	0.621691584985
2272	82,95	2,0	10,20	0,0	424	149	1
2273	55,62	28,17	9,9	9,8	220	149	0.196908365105
2274	56,65	8,7	9,11	2,1	225	149	1
2275	84,99	4,4	11,18	0,0	602	149	0.788754763745
2276	26,22	64,49	2,5	15,16	265	149	1
2277	37,22	73,46	7,14	27,15	360	149	1
2278	38,33	70,58	16,6	22,16	446	149	1
2279	26,22	2,4	8,5	0,0	241	149	0.810257619203
2280	296,206	15,6	64,38	1,2	505	149	1
2281	26,20	370,202	39,23	177,75	215	149	1
2282	55,47	202,143	55,28	99,57	272	149	1
2284	12,13	1,0	12,9	0,0	252	149	1
2285	48,43	425,374	33,22	200,123	219	149	1
2286	39,40	96,83	19,18	20,32	453	149	1
2287	103,70	15,19	39,33	8,2	624	149	0.911967822956
2288	14,3	57,42	4,2	34,15	490	149	1
2289	7,5	70,60	9,3	31,15	235	149	1
2290	7,5	13,23	14,0	5,5	241	149	1
2291	7,5	47,36	16,0	23,5	245	149	1
2292	8,7	3,0	17,0	1,0	248	149	1
2293	7,0	6,14	1,0	3,4	264	149	1
2294	1,0	19,14	0,3	5,4	240	149	1
2295	33,44	28,21	41,12	5,2	232	149	0.0045336845504
2296	31,41	24,8	34,19	3,2	234	149	0.0666916726054
2297	0,0	1,0	2,3	0,3	224	149	1
2298	2,14	103,83	9,2	47,12	220	149	1
2299	9,10	30,17	17,8	31,5	341	149	1
2300	9,10	25,25	17,8	2,0	346	149	2.90867295361e-07
2302	25,14	259,202	9,9	174,98	274	149	1
2304	126,81	108,135	35,50	55,37	533	149	1
2305	37,22	142,150	15,6	75,40	268	149	1
2307	13,4	1,2	3,1	0,2	236	149	1
2309	23,30	146,115	19,14	101,63	262	149	1
2310	33,24	122,99	12,9	81,59	248	149	1
2313	223,218	0,1	165,70	4,0	541	149	1
2314	14,17	2,4	14,10	1,1	326	149	0.581886735004
2315	24,12	795,799	20,7	647,294	238	149	1
2316	2364,1881	67,54	2338,917	58,25	239	149	1
2317	1907,1373	18,13	1991,736	14,7	223	149	1
2318	51,40	21,28	27,20	28,14	299	149	0.759587424213
2319	30,22	9,11	22,6	7,1	417	149	0.90711662519
2320	14,21	31,16	20,7	31,10	241	149	1
2321	24,26	33,32	22,8	27,15	235	149	1
2322	10,9	15,18	4,0	5,6	300	149	0.759816087447
2324	3,3	77,110	3,0	39,14	239	149	1
2326	77,74	1004,840	23,21	485,275	231	149	1
2327	532,578	12,13	260,209	3,1	231	149	1
2328	68,37	145,135	53,27	93,42	266	149	1
2329	6,16	34,33	8,7	20,20	227	149	1
2330	92,59	5,4	42,23	2,0	332	149	1
2331	34,25	25,37	20,18	7,13	619	149	0.768018072802
2332	0,3	12,7	0,0	4,5	240	149	1
2333	20,17	241,222	6,2	87,66	235	149	1
2334	2010,2022	228,216	1049,872	148,129	233	149	1
2335	523,527	2155,2419	352,279	1057,910	259	149	1
2336	7,4	22,4	1,0	8,10	240	149	0.183908167556
2337	0,3	14,23	0,1	11,0	232	149	1
2338	269,181	225,206	162,107	120,81	748	149	1
2339	17,5	0,1	2,0	0,0	321	149	1
2340	60,30	230,242	3,8	24,20	264	149	1
2341	41,22	292,268	30,12	146,96	254	149	1
2342	32,16	58,42	13,6	8,4	242	149	0.0887471706596
2343	33,18	27,14	15,6	9,17	246	149	0.864837218306
2345	64,86	71,92	35,25	34,21	272	149	1
2346	38,29	1055,1029	18,12	440,299	238	149	1
2347	6,4	16,6	3,0	10,2	229	149	0.620277947922
2348	106,82	58,66	34,26	30,20	406	149	1
2349	10,9	63,52	1,0	29,17	231	149	1
2350	14,11	0,4	8,3	0,0	249	149	1
2351	9,11	105,94	0,7	44,14	229	149	1
2353	8,15	12,9	7,6	6,3	215	149	1
2354	13,21	51,52	10,6	30,7	244	149	1
2355	17,27	89,41	17,14	21,17	543	149	1
2356	15,20	130,90	4,5	110,61	230	149	1
2357	14,15	7,2	5,1	1,0	226	149	0.0194751563719
2358	17,17	123,78	5,1	25,19	244	149	1
2360	46,37	386,302	34,12	225,117	220	149	1
2361	16,24	185,159	12,21	71,48	223	149	1
2362	997,975	1,8	347,299	0,0	274	149	1
2363	1,1	0,4	0,0	1,0	271	149	1
2365	145,102	950,876	86,29	533,293	219	149	1
2366	46,22	65,54	12,13	51,21	1130	149	1
2367	3,3	15,24	4,2	3,5	249	149	0.507478260495
2368	8,7	45,34	6,2	40,15	356	149	1
2369	8,12	5,7	4,2	6,5	225	149	0.153914069557
2370	27,28	0,4	8,8	0,0	251	149	1
2371	199,195	6,1	81,67	2,1	331	149	1
2372	1088,922	193,186	867,709	86,48	914	149	0.00904429156773
2373	0,2	1,0	1,0	0,0	224	149	1
2374	1,1	45,65	0,3	12,14	222	149	1
2375	16,16	180,111	16,11	56,33	230	149	1
2376	53,39	0,4	38,11	1,0	322	149	1
2377	22,10	82,37	15,2	35,10	218	149	1
2378	375,332	122,115	207,139	78,58	287	149	1
2379	481,407	52,66	295,230	35,24	253	149	1
2380	733,655	266,262	703,375	74,54	222	149	1.42662064885e-05
2381	155,143	59,38	167,92	43,26	281	149	1
2382	42,21	37,21	25,6	10,2	294	149	0.20479011497
2383	7,7	447,364	7,2	283,224	226	149	1
2384	48,44	422,373	24,19	261,228	243	149	1
2385	28,22	327,300	16,7	280,163	317	149	1
2386	35,23	6,10	2,4	2,2	349	149	0.400204363594
2387	88,55	0,0	14,3	2,0	494	149	1
2388	88,55	1,3	14,3	0,1	508	149	1
2390	33,18	858,578	26,24	438,269	227	149	1
2391	10,13	269,215	1,3	250,122	227	149	1
2392	2,2	8,7	2,2	4,1	271	149	1
2393	3,1	3,4	7,1	3,1	243	149	0.204958755996
2394	13,4	32,22	1,0	23,9	217	149	0.189515097442
2395	16,13	13,4	1,2	4,4	271	149	0.0305656514187
2396	12,12	18,8	1,2	1,1	264	149	1
2397	0,1	1,0	1,2	0,0	240	149	1
2398	4,2	2,4	0,0	2,0	240	149	1
2399	25,9	42,30	0,4	12,5	964	149	1
2400	92,125	13,10	64,38	22,5	237	149	0.604755629924
2401	54,69	146,133	22,19	124,54	561	149	1
2402	408,336	21,10	175,106	3,1	262	149	1
2403	42,29	177,130	19,23	141,81	574	149	1
2404	31,18	2,0	11,2	0,0	250	149	1
2405	140,91	24,13	70,25	5,3	807	149	0.507099814587
2406	35,22	12,25	15,7	10,4	250	149	1
2407	5,10	109,100	2,1	27,35	223	149	1
2408	35,29	213,233	15,7	113,71	293	149	1
2409	50,40	2,3	260,178	1,0	285	149	1
2410	100,51	83,89	36,32	35,15	236	149	0.765177820693
2411	33,48	210,265	44,24	147,77	224	149	1
2412	51,30	205,306	35,9	152,102	218	149	1
2413	134,131	145,148	45,26	104,94	233	149	0.0188403418864
2414	19,23	244,214	12,3	142,84	234	149	1
2415	12,8	254,206	16,8	152,103	235	149	1
2416	215,246	0,4	114,62	0,0	230	149	1
2417	46,41	217,177	25,14	48,32	230	149	0.822383465271
2418	37,32	81,55	11,7	16,6	357	149	1
2419	45,32	146,112	14,8	99,33	369	149	1
2420	64,58	8,3	16,8	2,0	530	149	0.37135480007
2421	41,42	24,23	9,5	28,7	270	149	0.00441512525903
2422	44,47	199,136	13,5	94,31	297	149	1
2423	101,98	47,41	55,40	7,0	559	149	0.00167231027248
2424	86,79	77,69	38,37	65,26	542	149	1
2425	6,0	26,37	3,0	36,8	229	149	1
2426	10,1	47,33	3,8	22,11	231	149	1
2427	6,4	2,1	1,6	2,3	232	149	0.438071965209
2428	8,5	6,2	6,5	0,0	239	149	0.000718620575536
2429	8,7	61,78	13,5	41,30	244	149	1
2430	2,2	17,17	6,0	7,8	240	149	1
2431	83,85	354,274	35,19	178,140	364	149	1
2432	3,0	29,40	2,0	24,8	284	149	1
2433	60,69	75,64	49,16	17,23	770	149	1
2434	4,1	21,11	1,0	5,1	259	149	1
2435	91,97	198,191	46,39	90,72	392	149	1
2436	4,9	51,36	9,6	35,25	283	149	1
2437	7,13	15,40	12,12	16,13	306	149	0.595376379993
2438	13,13	154,150	13,5	116,55	232	149	1
2440	12,8	274,150	11,9	226,126	223	149	1
2441	362,270	17,4	268,104	18,2	221	149	1
2442	308,211	258,169	172,109	171,70	309	149	1
2443	13,12	16,17	20,13	4,6	375	149	0.0295631117393
2444	30,29	2,0	29,15	0,0	232	149	1
2445	99,70	0,0	47,44	1,0	304	149	1
2446	222,141	73,36	119,45	74,20	409	149	0.250409327349
2447	10,20	257,218	8,5	112,68	228	149	1
2448	93,65	14,10	28,27	7,5	220	149	1
2449	40,33	124,114	64,32	51,32	451	149	0.0131098105082
2450	57,26	13,7	18,9	7,8	391	149	0.275859598119
2451	0,0	148,98	1,1	88,52	243	149	1
2452	140,123	178,123	42,27	144,57	240	149	0.030082554914
2453	161,161	2,6	53,27	0,0	408	149	1
2454	95,80	69,37	38,12	57,20	252	149	0.0342236281522
2455	62,70	107,98	26,10	78,43	225	149	0.308335850915
2456	24,18	40,20	16,6	9,7	791	149	1
2457	0,1	7,10	0,1	7,1	244	149	1
2458	39,49	96,112	7,6	67,30	844	149	1
2459	33,33	66,76	31,22	64,35	441	149	1
2460	175,175	243,217	113,60	131,67	236	149	1
2462	92,54	212,209	47,27	88,59	233	149	1
2464	5,5	2,0	1,1	0,0	372	149	1
2465	155,116	3,1	45,38	2,0	315	149	1
2466	50,48	135,142	37,27	99,49	310	149	1
2467	0,2	8,8	3,0	1,2	235	149	1
2468	0,2	8,9	0,0	3,2	266	149	1
2469	15,8	80,41	5,16	54,12	232	149	1
2470	2,4	25,18	2,2	14,5	220	149	1
2472	2,7	36,33	4,3	22,19	236	149	1
2473	66,45	3,4	35,17	5,3	573	149	0.438820232928
2474	37,20	65,26	15,8	25,9	500	149	1
2476	41,20	4,2	18,10	1,2	642	149	1
2477	7,6	58,37	6,5	29,13	253	149	1
2478	93,62	470,335	65,45	245,145	444	149	1
2479	5,6	29,40	5,1	22,20	213	149	1
2480	20,28	26,63	15,7	37,14	245	149	1
2481	65,69	1,4	58,29	5,3	276	149	1
2482	74,63	135,110	103,46	78,59	245	149	0.473838322058
2483	36,36	16,11	14,5	16,3	224	149	0.185344834025
2484	64,67	46,59	30,24	18,15	466	149	1
2486	125,128	5,2	116,110	4,3	1162	149	1
2487	369,327	110,93	304,192	89,58	1353	149	1
2488	64,50	967,628	31,16	708,270	242	149	1
2489	12,10	277,277	7,7	147,72	230	149	1
2490	0,0	1,2	1,0	0,2	264	149	1
2491	8,8	179,186	2,1	93,54	270	149	1
2492	10,6	29,32	4,6	21,5	246	149	1
2493	196,169	255,208	121,59	136,99	272	149	1
2494	36,20	5,8	12,4	5,3	234	149	0.617400910261
2495	38,20	151,93	15,4	42,35	247	149	1
2496	121,102	3,6	78,33	0,0	382	149	1
2497	69,63	338,404	86,57	178,132	245	149	0.386994743686
2498	73,62	24,18	52,35	10,3	251	149	0.396521921247
2499	0,17	0,2	19,10	1,3	302	149	1
2500	685,621	670,736	921,633	161,127	232	149	0
2501	38,23	165,140	21,19	112,113	227	149	1
2502	36,28	181,136	26,6	127,99	230	149	1
2503	211,202	4,9	118,83	8,0	249	149	1
2504	326,176	1040,1003	140,95	502,329	501	149	1
2505	283,239	10,0	123,94	4,4	265	149	1
2506	15,9	239,294	8,3	154,79	232	149	1
2507	3,6	6,9	12,4	8,3	339	149	0.421469314031
2509	9,1	37,17	4,2	10,4	334	149	1
2510	42,38	94,80	15,16	31,13	290	149	1
2511	37,43	3,7	16,19	8,2	458	149	0.578281782789
2512	19,24	96,81	7,8	30,19	279	149	1
2513	44,37	29,14	21,25	5,2	417	149	0.0669396584628
2514	345,298	0,1	174,94	0,0	266	149	1
2515	171,139	22,21	72,49	17,15	228	149	0.829691920266
2516	0,3	96,83	3,3	69,47	235	149	1
2517	77,39	42,21	22,21	13,5	238	149	1
2518	60,47	328,275	32,14	163,90	295	149	1
2519	1340,1086	3592,3330	562,376	1615,1050	311	149	1
2520	1070,997	3550,3425	499,290	1527,981	376	149	1
2521	11,27	214,188	16,17	139,81	386	149	1
2522	36,21	0,2	7,3	0,1	704	149	1
2523	96,64	181,174	36,23	72,67	473	149	1
2524	68,79	10198,7572	58,32	5948,3366	239	149	1
2525	36,31	0,0	20,19	3,4	404	149	0.0280674983835
2526	21,19	18,3	13,10	3,1	284	149	0.336415563718
2527	198,206	0,1	119,78	1,0	227	149	1
2529	148,118	64,66	248,146	18,5	274	149	1.75437442351e-12
2530	17,10	232,207	4,6	49,60	246	149	1
2531	45,52	367,236	24,9	106,57	564	149	1
2532	1,11	22,23	1,1	3,2	359	149	1
2533	9,6	0,2	13,8	0,0	252	149	1
2534	177,116	294,233	43,13	94,38	264	149	1
2535	2,2	13,5	0,0	2,5	236	149	1
2536	1,0	14,7	0,0	4,0	221	149	1
2537	160,97	579,395	54,51	350,190	361	149	1
2538	52,35	5,0	34,22	2,0	603	149	1
2539	35,40	127,173	21,18	101,62	222	149	1
2540	34,27	175,169	34,19	116,82	237	149	1
2541	41,33	493,352	9,5	300,143	267	149	1
2543	0,2	3,7	2,1	7,4	241	149	1
2544	155,107	193,138	91,48	100,46	243	149	1
2545	10,6	1,0	9,1	0,1	327	149	1
2546	1,1	13,14	2,0	7,3	218	149	1
2547	29,18	0,1	5,5	0,0	278	149	1
2548	21,20	2,0	4,3	0,0	236	149	1
2549	25,17	0,1	3,0	0,0	249	149	1
2550	11,21	0,2	8,3	0,0	418	149	1
2551	4,0	0,2	0,0	1,0	236	149	1
2553	1,5	4,5	2,3	1,4	234	149	0.884376903803
2554	6,6	6,2	13,3	0,2	309	149	0.0718181009763
2555	15,18	23,15	8,4	14,12	275	149	0.691101910941
2556	8,2	8,5	8,5	2,1	228	149	0.0232865890508
2557	33,18	0,1	15,8	0,0	263	149	1
2558	24,15	3,3	2,3	0,0	255	149	0.473087512159
2559	24,15	2,1	2,3	0,1	257	149	1
2560	77,82	10,3	63,18	1,4	254	149	1
2561	3,0	6,7	0,2	8,3	233	149	1
2563	3,2	4,2	6,1	0,0	464	149	2.43448691195e-06
2565	3,2	0,2	5,0	0,0	419	149	1
2566	22,44	104,124	10,10	30,33	275	149	1
2567	22,44	20,20	10,10	13,4	235	149	1
2568	19,30	271,269	7,5	157,109	253	149	1
2569	58,50	30,24	41,17	19,9	735	149	1
2570	12,10	19,17	0,0	21,15	558	149	0.614804579079
2571	16,14	220,192	16,6	142,72	237	149	1
2573	1,2	16,25	3,1	4,7	231	149	1
2576	156,179	4,1	111,55	0,0	262	149	1
2577	51,52	3081,2655	22,24	1838,1168	241	149	1
2578	33,12	101,100	20,13	75,21	440	149	1
2579	6,4	27,19	2,2	18,12	253	149	1
2580	71,82	217,232	46,56	69,52	237	149	0.103959732433
2581	105,78	184,211	60,41	107,69	229	149	1
2582	71,37	201,229	49,16	109,93	223	149	1
2583	31,27	12,4	15,3	1,1	333	149	0.11777150582
2584	31,20	131,109	14,1	98,58	327	149	1
2585	162,156	18,22	105,59	7,2	257	149	0.983154302248
2586	73,76	13,5	38,28	0,1	264	149	0.0765291624131
2587	21,15	0,1	14,10	0,0	588	149	1
2588	19,18	0,4	3,13	2,2	219	149	0.697210495578
2589	185,139	381,331	100,72	215,141	289	149	1
2590	56,42	415,385	30,31	237,168	245	149	1
2591	14,38	14,7	3,10	0,1	392	149	0.00174137419338
2592	7,19	27,25	7,7	6,1	247	149	0.11178032429
2593	21,15	0,2	21,10	0,0	224	149	1
2594	420,292	2,0	244,163	2,0	287	149	1
2595	174,164	183,203	110,61	95,69	233	149	1
2596	29,26	12,14	11,8	5,9	815	149	1
2597	3,13	34,30	6,3	25,8	299	149	1
2598	40,44	1455,1339	16,9	784,513	244	149	1
2599	65,89	198,165	116,64	78,46	436	149	0.000909394928307
2601	0,2	31,44	2,0	17,18	328	149	1
2602	0,4	5,2	0,0	4,2	302	149	1
2604	39,17	334,276	29,17	341,150	220	149	1
2605	3,10	7,5	1,5	2,3	342	149	1
2607	0,0	34,28	2,0	21,18	256	149	1
2608	171,142	238,272	119,44	116,69	341	149	1
2609	9,7	26,24	5,1	33,7	361	149	1
2610	61,62	306,329	29,16	182,123	297	149	1
2611	2,5	52,34	0,0	30,24	229	149	1
2612	22,17	7,19	16,10	13,3	225	149	1
2613	24,21	19,24	18,14	7,12	246	149	0.831464468869
2614	203,120	34,16	64,44	21,12	401	149	0.3502485753
2615	0,0	1,0	3,0	2,1	230	149	1
2616	35,22	190,141	14,9	120,78	666	149	1
2618	8,5	91,113	3,2	35,28	332	149	1
2619	22,7	217,170	13,6	115,44	242	149	1
2620	37,30	225,241	21,6	112,71	310	149	1
2622	33,40	164,184	23,14	174,104	259	149	1
2623	28,30	215,213	15,19	209,86	221	149	1
2624	71,67	0,0	67,36	1,0	475	149	1
2625	55,34	204,197	34,16	151,96	219	149	1
2626	171,157	92,68	108,58	37,45	247	149	1
2627	13,11	9,18	8,4	9,7	427	149	1
2630	1,10	11,6	6,2	5,4	221	149	0.94432613745
2631	56,39	60,24	23,12	10,8	1490	149	1
2632	34,26	148,133	5,7	88,59	222	149	1
2633	21,12	6,4	5,3	4,1	251	149	0.734608226108
2634	28,14	44,58	6,9	38,20	320	149	1
2635	112,91	133,102	60,46	93,37	383	149	1
2637	84,61	19,35	77,25	3,2	276	149	0.0011272978323
